2013-07-26,6.26589972054e-06
2014-04-15,6.26589972054e-06
2014-09-05,6.26589972054e-06
2014-03-08,6.26589972054e-06
2015-04-21,6.26589972054e-06
2014-12-06,6.26589972054e-06
2014-09-20,6.26589972054e-06
2011-02-28,6.26589972054e-06
2014-06-03,6.26589972054e-06
2014-09-30,4.17726648036e-06
2013-09-13,4.17726648036e-06
2012-04-11,4.17726648036e-06
2014-03-30,4.17726648036e-06
2007-05-15,4.17726648036e-06
2013-07-15,4.17726648036e-06
2011-11-16,4.17726648036e-06
2014-02-23,4.17726648036e-06
2014-11-05,4.17726648036e-06
2014-07-28,4.17726648036e-06
2005-07-01,4.17726648036e-06
2013-12-11,4.17726648036e-06
2012-08-04,4.17726648036e-06
2011-09-13,4.17726648036e-06
2008-08-01,4.17726648036e-06
2014-11-21,4.17726648036e-06
2006-03-01,4.17726648036e-06
2013-05-10,4.17726648036e-06
2014-05-18,4.17726648036e-06
2010-06-26,4.17726648036e-06
2013-07-30,4.17726648036e-06
2014-08-12,4.17726648036e-06
2013-12-17,4.17726648036e-06
2014-03-11,4.17726648036e-06
2014-11-28,4.17726648036e-06
2010-09-15,4.17726648036e-06
2012-10-03,4.17726648036e-06
2014-12-24,4.17726648036e-06
2014-11-23,4.17726648036e-06
2014-07-10,4.17726648036e-06
2012-02-05,4.17726648036e-06
2009-04-01,4.17726648036e-06
2013-04-19,4.17726648036e-06
2014-06-30,4.17726648036e-06
2011-11-02,4.17726648036e-06
2012-06-04,4.17726648036e-06
2014-02-27,4.17726648036e-06
1995-01-01,4.17726648036e-06
2012-09-21,4.17726648036e-06
2014-11-06,4.17726648036e-06
2014-08-15,4.17726648036e-06
2014-04-20,4.17726648036e-06
2014-04-18,4.17726648036e-06
2014-07-02,4.17726648036e-06
2013-09-30,4.17726648036e-06
2013-04-04,4.17726648036e-06
2013-01-30,4.17726648036e-06
2014-01-30,4.17726648036e-06
2014-10-20,4.17726648036e-06
2014-10-28,4.17726648036e-06
2014-08-18,4.17726648036e-06
2013-09-26,4.17726648036e-06
2013-08-10,4.17726648036e-06
2010-02-11,4.17726648036e-06
2013-01-31,4.17726648036e-06
2011-04-01,4.17726648036e-06
2013-02-12,4.17726648036e-06
2013-04-13,4.17726648036e-06
2012-09-30,4.17726648036e-06
2015-03-11,4.17726648036e-06
2012-02-01,4.17726648036e-06
2014-06-10,4.17726648036e-06
2003-09-01,4.17726648036e-06
2014-02-19,4.17726648036e-06
2011-11-11,4.17726648036e-06
2014-06-22,4.17726648036e-06
2014-12-28,4.17726648036e-06
2008-03-25,4.17726648036e-06
2014-05-21,4.17726648036e-06
2014-11-26,4.17726648036e-06
2014-09-15,4.17726648036e-06
2014-01-17,4.17726648036e-06
2013-03-19,4.17726648036e-06
2012-11-04,4.17726648036e-06
2010-05-01,4.17726648036e-06
2010-09-10,4.17726648036e-06
2013-10-31,4.17726648036e-06
2012-12-31,4.17726648036e-06
2013-10-04,4.17726648036e-06
2006-04-01,4.17726648036e-06
2015-02-24,4.17726648036e-06
2003-01-01,4.17726648036e-06
2013-01-10,4.17726648036e-06
2007-07-01,4.17726648036e-06
2014-01-23,4.17726648036e-06
2013-06-08,4.17726648036e-06
2014-08-23,4.17726648036e-06
2014-10-03,4.17726648036e-06
2011-08-11,4.17726648036e-06
2014-07-05,4.17726648036e-06
2014-12-25,4.17726648036e-06
2012-09-28,4.17726648036e-06
2014-07-25,4.17726648036e-06
2014-08-05,4.17726648036e-06
2013-09-08,4.17726648036e-06
2010-11-01,4.17726648036e-06
2014-05-27,4.17726648036e-06
2013-06-29,4.17726648036e-06
2011-11-23,4.17726648036e-06
2014-10-07,4.17726648036e-06
2014-05-30,4.17726648036e-06
2012-10-15,4.17726648036e-06
2014-10-06,4.17726648036e-06
2008-06-02,4.17726648036e-06
2014-09-06,4.17726648036e-06
2013-07-29,4.17726648036e-06
2014-08-13,4.17726648036e-06
2013-03-15,4.17726648036e-06
2010-06-16,4.17726648036e-06
2012-02-10,4.17726648036e-06
2015-04-13,4.17726648036e-06
2014-08-06,4.17726648036e-06
2014-02-20,4.17726648036e-06
2014-09-10,4.17726648036e-06
2013-07-11,4.17726648036e-06
2013-04-15,4.17726648036e-06
2012-07-11,4.17726648036e-06
2014-11-18,4.17726648036e-06
2014-05-13,4.17726648036e-06
2014-06-02,4.17726648036e-06
2013-01-09,4.17726648036e-06
2013-03-29,4.17726648036e-06
2014-05-29,4.17726648036e-06
2013-12-31,4.17726648036e-06
2014-09-21,4.17726648036e-06
2006-11-01,4.17726648036e-06
2014-01-14,4.17726648036e-06
2014-07-03,4.17726648036e-06
2014-08-17,4.17726648036e-06
2012-12-11,4.17726648036e-06
2008-11-01,4.17726648036e-06
2010-07-08,4.17726648036e-06
2014-12-11,4.17726648036e-06
2010-10-31,4.17726648036e-06
2014-10-15,4.17726648036e-06
2014-01-28,4.17726648036e-06
2014-08-31,4.17726648036e-06
2014-12-10,4.17726648036e-06
2013-06-27,4.17726648036e-06
2001-09-01,4.17726648036e-06
2014-04-14,4.17726648036e-06
2013-10-21,4.17726648036e-06
2012-03-01,4.17726648036e-06
2014-12-21,4.17726648036e-06
2014-10-11,4.17726648036e-06
2012-09-15,4.17726648036e-06
2014-08-24,4.17726648036e-06
2011-11-05,4.17726648036e-06
2010-04-01,4.17726648036e-06
2014-09-07,4.17726648036e-06
2014-07-18,4.17726648036e-06
2011-11-24,4.17726648036e-06
2014-10-08,4.17726648036e-06
2008-09-16,4.17726648036e-06
2010-09-01,4.17726648036e-06
2013-01-23,4.17726648036e-06
2014-01-21,4.17726648036e-06
2013-11-30,4.17726648036e-06
2013-06-23,4.17726648036e-06
2014-10-22,4.17726648036e-06
2014-06-09,4.17726648036e-06
2010-08-15,4.17726648036e-06
2013-12-20,4.17726648036e-06
2007-06-01,4.17726648036e-06
2013-07-19,4.17726648036e-06
2014-06-05,4.17726648036e-06
2014-06-15,4.17726648036e-06
2010-11-05,4.17726648036e-06
2011-10-15,4.17726648036e-06
2008-06-01,4.17726648036e-06
2010-06-20,4.17726648036e-06
2011-09-11,4.17726648036e-06
1999-02-07,4.17726648036e-06
2014-03-03,4.17726648036e-06
2014-06-27,4.17726648036e-06
2010-04-24,4.17726648036e-06
2013-11-13,4.17726648036e-06
2009-08-23,2.08863324018e-06
2010-10-09,2.08863324018e-06
2013-06-06,2.08863324018e-06
2013-11-26,2.08863324018e-06
2011-08-20,2.08863324018e-06
2014-12-13,2.08863324018e-06
2008-07-03,2.08863324018e-06
2011-11-15,2.08863324018e-06
2012-04-02,2.08863324018e-06
2009-04-23,2.08863324018e-06
1977-12-09,2.08863324018e-06
2010-08-19,2.08863324018e-06
1986-02-07,2.08863324018e-06
2011-10-23,2.08863324018e-06
2013-06-20,2.08863324018e-06
2013-08-21,2.08863324018e-06
2010-10-10,2.08863324018e-06
2011-09-29,2.08863324018e-06
2012-04-29,2.08863324018e-06
2014-01-08,2.08863324018e-06
2003-09-17,2.08863324018e-06
2014-03-29,2.08863324018e-06
2010-08-07,2.08863324018e-06
2012-07-09,2.08863324018e-06
2014-07-04,2.08863324018e-06
2009-05-07,2.08863324018e-06
2012-06-08,2.08863324018e-06
2014-05-12,2.08863324018e-06
2011-04-14,2.08863324018e-06
2013-10-15,2.08863324018e-06
2014-01-27,2.08863324018e-06
2009-01-08,2.08863324018e-06
2013-05-31,2.08863324018e-06
2007-01-04,2.08863324018e-06
1916-05-04,2.08863324018e-06
1916-12-10,2.08863324018e-06
2010-02-08,2.08863324018e-06
1976-12-08,2.08863324018e-06
2012-02-06,2.08863324018e-06
2009-01-23,2.08863324018e-06
2011-12-31,2.08863324018e-06
2014-08-10,2.08863324018e-06
1969-07-12,2.08863324018e-06
2013-04-18,2.08863324018e-06
2002-06-20,2.08863324018e-06
2011-06-17,2.08863324018e-06
2007-04-18,2.08863324018e-06
2009-08-01,2.08863324018e-06
2010-10-30,2.08863324018e-06
2013-10-09,2.08863324018e-06
2014-01-07,2.08863324018e-06
2012-08-11,2.08863324018e-06
2012-03-22,2.08863324018e-06
2014-04-22,2.08863324018e-06
1985-09-23,2.08863324018e-06
2011-12-14,2.08863324018e-06
2006-06-05,2.08863324018e-06
2014-09-27,2.08863324018e-06
2014-05-25,2.08863324018e-06
2000-08-30,2.08863324018e-06
2010-02-01,2.08863324018e-06
2014-01-25,2.08863324018e-06
2014-02-12,2.08863324018e-06
2014-12-14,2.08863324018e-06
1994-05-01,2.08863324018e-06
2009-12-01,2.08863324018e-06
1999-06-01,2.08863324018e-06
2012-11-10,2.08863324018e-06
2012-10-27,2.08863324018e-06
2006-03-12,2.08863324018e-06
2012-06-10,2.08863324018e-06
2010-09-23,2.08863324018e-06
2013-03-16,2.08863324018e-06
2013-06-13,2.08863324018e-06
2011-07-06,2.08863324018e-06
2013-10-13,2.08863324018e-06
2012-12-21,2.08863324018e-06
2009-07-04,2.08863324018e-06
2011-10-18,2.08863324018e-06
2013-06-28,2.08863324018e-06
2014-04-28,2.08863324018e-06
2012-04-24,2.08863324018e-06
2006-04-14,2.08863324018e-06
2014-10-18,2.08863324018e-06
2008-04-06,2.08863324018e-06
2013-03-09,2.08863324018e-06
2007-02-01,2.08863324018e-06
2004-08-25,2.08863324018e-06
2010-10-05,2.08863324018e-06
2014-10-26,2.08863324018e-06
2008-04-25,2.08863324018e-06
2014-11-30,2.08863324018e-06
2014-08-03,2.08863324018e-06
2014-02-05,2.08863324018e-06
2002-06-01,2.08863324018e-06
2013-09-14,2.08863324018e-06
2010-11-12,2.08863324018e-06
2011-05-20,2.08863324018e-06
2011-12-09,2.08863324018e-06
2006-05-17,2.08863324018e-06
2011-08-30,2.08863324018e-06
1985-01-01,2.08863324018e-06
2014-07-14,2.08863324018e-06
2012-12-07,2.08863324018e-06
2014-01-06,2.08863324018e-06
2013-10-02,2.08863324018e-06
2014-11-25,2.08863324018e-06
1996-10-31,2.08863324018e-06
2009-09-27,2.08863324018e-06
2014-05-06,2.08863324018e-06
2010-05-16,2.08863324018e-06
2013-08-19,2.08863324018e-06
2010-04-18,2.08863324018e-06
2013-12-06,2.08863324018e-06
2009-09-10,2.08863324018e-06
2005-06-15,2.08863324018e-06
2006-09-20,2.08863324018e-06
2014-03-22,2.08863324018e-06
2013-09-12,2.08863324018e-06
2009-03-12,2.08863324018e-06
2011-03-10,2.08863324018e-06
2008-11-28,2.08863324018e-06
1997-06-27,2.08863324018e-06
1998-05-01,2.08863324018e-06
2012-01-02,2.08863324018e-06
2009-12-14,2.08863324018e-06
2012-05-14,2.08863324018e-06
2013-05-16,2.08863324018e-06
2013-11-10,2.08863324018e-06
2011-01-13,2.08863324018e-06
2013-11-27,2.08863324018e-06
2001-06-20,2.08863324018e-06
2013-05-22,2.08863324018e-06
2009-06-04,2.08863324018e-06
2014-07-26,2.08863324018e-06
2012-10-13,2.08863324018e-06
2013-12-15,2.08863324018e-06
2011-07-04,2.08863324018e-06
2010-08-29,2.08863324018e-06
2013-10-22,2.08863324018e-06
2011-08-13,2.08863324018e-06
2014-04-13,2.08863324018e-06
2014-02-18,2.08863324018e-06
2013-01-05,2.08863324018e-06
2014-10-19,2.08863324018e-06
2003-01-10,2.08863324018e-06
2013-05-03,2.08863324018e-06
1993-05-17,2.08863324018e-06
2013-10-30,2.08863324018e-06
2014-07-07,2.08863324018e-06
2012-10-26,2.08863324018e-06
2007-04-06,2.08863324018e-06
2013-01-02,2.08863324018e-06
2013-12-30,2.08863324018e-06
2005-06-01,2.08863324018e-06
2013-06-02,2.08863324018e-06
2013-04-23,2.08863324018e-06
2011-01-31,2.08863324018e-06
2009-07-28,2.08863324018e-06
2013-08-15,2.08863324018e-06
2014-07-27,2.08863324018e-06
2012-06-30,2.08863324018e-06
2013-07-10,2.08863324018e-06
2014-09-08,2.08863324018e-06
2005-09-20,2.08863324018e-06
2015-02-18,2.08863324018e-06
2014-07-12,2.08863324018e-06
2014-08-11,2.08863324018e-06
2014-11-08,2.08863324018e-06
2013-05-08,2.08863324018e-06
2012-05-28,2.08863324018e-06
2014-04-07,2.08863324018e-06
2007-03-06,2.08863324018e-06
2013-09-04,2.08863324018e-06
2007-10-16,2.08863324018e-06
2014-10-05,2.08863324018e-06
2009-09-01,2.08863324018e-06
2011-07-07,2.08863324018e-06
2007-12-05,2.08863324018e-06
2012-09-27,2.08863324018e-06
2011-10-19,2.08863324018e-06
2013-11-06,2.08863324018e-06
2009-02-24,2.08863324018e-06
1984-07-01,2.08863324018e-06
2001-04-18,2.08863324018e-06
2004-02-16,2.08863324018e-06
2013-09-03,2.08863324018e-06
2013-04-05,2.08863324018e-06
2012-09-02,2.08863324018e-06
2012-01-09,2.08863324018e-06
2007-06-27,2.08863324018e-06
2009-10-07,2.08863324018e-06
2008-01-27,2.08863324018e-06
2012-10-09,2.08863324018e-06
2006-10-14,2.08863324018e-06
2004-03-01,2.08863324018e-06
2012-08-13,2.08863324018e-06
2013-08-05,2.08863324018e-06
2014-02-22,2.08863324018e-06
2010-12-15,2.08863324018e-06
2013-03-07,2.08863324018e-06
2011-11-30,2.08863324018e-06
1996-01-01,2.08863324018e-06
2012-07-28,2.08863324018e-06
2012-03-05,2.08863324018e-06
2010-05-30,2.08863324018e-06
1966-11-27,2.08863324018e-06
2009-10-27,2.08863324018e-06
2010-06-13,2.08863324018e-06
2007-02-06,2.08863324018e-06
2013-02-28,2.08863324018e-06
2011-09-28,2.08863324018e-06
2014-12-05,2.08863324018e-06
2011-02-25,2.08863324018e-06
2007-08-15,2.08863324018e-06
2006-12-21,2.08863324018e-06
2011-09-06,2.08863324018e-06
2014-04-08,2.08863324018e-06
2009-07-23,2.08863324018e-06
2006-11-27,2.08863324018e-06
2014-12-31,2.08863324018e-06
2012-12-05,2.08863324018e-06
2013-06-12,2.08863324018e-06
2001-12-31,2.08863324018e-06
1946-07-08,2.08863324018e-06
2012-10-21,2.08863324018e-06
2011-02-10,2.08863324018e-06
2014-04-10,2.08863324018e-06
2014-12-20,2.08863324018e-06
2013-02-08,2.08863324018e-06
2014-05-19,2.08863324018e-06
2007-03-01,2.08863324018e-06
1987-01-01,2.08863324018e-06
2009-03-24,2.08863324018e-06
2013-11-19,2.08863324018e-06
2008-01-05,2.08863324018e-06
2009-05-01,2.08863324018e-06
2014-12-27,2.08863324018e-06
2006-04-10,2.08863324018e-06
2008-01-31,2.08863324018e-06
2012-05-11,2.08863324018e-06
2013-08-28,2.08863324018e-06
2009-07-15,2.08863324018e-06
2012-11-16,2.08863324018e-06
2013-11-29,2.08863324018e-06
2010-05-31,2.08863324018e-06
2011-03-04,2.08863324018e-06
2008-12-12,2.08863324018e-06
2013-06-05,2.08863324018e-06
2010-08-01,2.08863324018e-06
2014-04-17,2.08863324018e-06
2004-09-29,2.08863324018e-06
2005-12-10,2.08863324018e-06
2014-03-25,2.08863324018e-06
2009-10-30,2.08863324018e-06
2004-05-23,2.08863324018e-06
2013-02-11,2.08863324018e-06
1987-02-25,2.08863324018e-06
2014-11-02,2.08863324018e-06
2008-08-23,2.08863324018e-06
2010-10-22,2.08863324018e-06
2014-05-26,2.08863324018e-06
2010-06-30,2.08863324018e-06
2006-08-06,2.08863324018e-06
2014-01-13,2.08863324018e-06
2006-02-05,2.08863324018e-06
2013-10-23,2.08863324018e-06
2009-11-27,2.08863324018e-06
2013-05-14,2.08863324018e-06
2011-06-16,2.08863324018e-06
2014-10-23,2.08863324018e-06
2010-04-12,2.08863324018e-06
2011-12-19,2.08863324018e-06
2012-03-15,2.08863324018e-06
2007-09-26,2.08863324018e-06
2001-11-21,2.08863324018e-06
2012-05-08,2.08863324018e-06
2012-12-28,2.08863324018e-06
2008-05-06,2.08863324018e-06
2011-02-23,2.08863324018e-06
2014-05-15,2.08863324018e-06
2014-12-16,2.08863324018e-06
2006-12-26,2.08863324018e-06
2012-09-03,2.08863324018e-06
1978-01-01,2.08863324018e-06
2011-02-14,2.08863324018e-06
2011-09-17,2.08863324018e-06
2014-08-27,2.08863324018e-06
2012-10-08,2.08863324018e-06
2009-09-18,2.08863324018e-06
2013-03-04,2.08863324018e-06
2014-05-08,2.08863324018e-06
2014-12-09,2.08863324018e-06
2008-07-15,2.08863324018e-06
2007-07-28,2.08863324018e-06
2010-11-11,2.08863324018e-06
2005-09-15,2.08863324018e-06
2014-04-05,2.08863324018e-06
2013-03-23,2.08863324018e-06
2008-07-04,2.08863324018e-06
2008-10-19,2.08863324018e-06
2012-11-27,2.08863324018e-06
2003-03-09,2.08863324018e-06
2012-04-26,2.08863324018e-06
2013-01-20,2.08863324018e-06
2000-04-12,2.08863324018e-06
1972-11-17,2.08863324018e-06
2011-06-07,2.08863324018e-06
2013-07-14,2.08863324018e-06
2014-02-14,2.08863324018e-06
2014-09-17,2.08863324018e-06
2006-03-02,2.08863324018e-06
2006-04-11,2.08863324018e-06
2014-12-30,2.08863324018e-06
2014-10-27,2.08863324018e-06
2008-03-20,2.08863324018e-06
2013-07-02,2.08863324018e-06
2009-05-24,2.08863324018e-06
2013-07-07,2.08863324018e-06
1998-03-06,2.08863324018e-06
2009-02-02,2.08863324018e-06
2010-04-08,2.08863324018e-06
2011-06-12,2.08863324018e-06
2012-08-15,2.08863324018e-06
2005-03-01,2.08863324018e-06
2014-06-04,2.08863324018e-06
2010-09-13,2.08863324018e-06
2006-02-25,2.08863324018e-06
2013-07-09,2.08863324018e-06
2012-01-08,2.08863324018e-06
2006-03-19,2.08863324018e-06
2013-08-12,2.08863324018e-06
2010-03-23,2.08863324018e-06
1993-10-17,2.08863324018e-06
2014-12-07,2.08863324018e-06
2008-09-02,2.08863324018e-06
2012-04-20,2.08863324018e-06
2011-01-10,2.08863324018e-06
2013-05-19,2.08863324018e-06
2011-02-15,2.08863324018e-06
2012-11-11,2.08863324018e-06
2008-12-15,2.08863324018e-06
2011-10-30,2.08863324018e-06
2014-09-13,2.08863324018e-06
2013-08-31,2.08863324018e-06
2013-05-25,2.08863324018e-06
2011-08-19,2.08863324018e-06
2012-08-18,2.08863324018e-06
2011-01-29,2.08863324018e-06
2013-12-13,2.08863324018e-06
2011-01-16,2.08863324018e-06
2004-04-19,2.08863324018e-06
2012-05-25,2.08863324018e-06
1997-01-01,2.08863324018e-06
2014-02-17,2.08863324018e-06
2011-10-11,2.08863324018e-06
2006-07-20,2.08863324018e-06
1987-09-18,2.08863324018e-06
2014-10-30,2.08863324018e-06
2011-06-10,2.08863324018e-06
2005-03-06,2.08863324018e-06
2010-12-03,2.08863324018e-06
2013-10-17,2.08863324018e-06
2014-07-22,2.08863324018e-06
2013-04-11,2.08863324018e-06
2004-10-31,2.08863324018e-06
2009-01-20,2.08863324018e-06
1960-10-30,2.08863324018e-06
2008-11-07,2.08863324018e-06
2011-10-14,2.08863324018e-06
2012-03-14,2.08863324018e-06
2013-07-24,2.08863324018e-06
2010-03-04,2.08863324018e-06
2013-01-16,2.08863324018e-06
2013-03-27,2.08863324018e-06
2014-08-28,2.08863324018e-06
2012-01-04,2.08863324018e-06
2011-06-29,2.08863324018e-06
2012-08-24,2.08863324018e-06
2007-12-09,2.08863324018e-06
2009-05-31,2.08863324018e-06
2013-05-04,2.08863324018e-06
2009-12-30,2.08863324018e-06
1983-01-01,2.08863324018e-06
2011-10-27,2.08863324018e-06
2006-04-27,2.08863324018e-06
1983-03-03,2.08863324018e-06
2010-06-10,2.08863324018e-06
2011-01-11,2.08863324018e-06
2013-05-20,2.08863324018e-06
2010-07-27,2.08863324018e-06
2007-03-12,2.08863324018e-06
2009-06-19,2.08863324018e-06
2011-11-26,2.08863324018e-06
2011-02-01,2.08863324018e-06
2014-04-04,2.08863324018e-06
2013-06-11,2.08863324018e-06
2007-09-13,2.08863324018e-06
1999-07-10,2.08863324018e-06
2011-01-04,2.08863324018e-06
2012-03-09,2.08863324018e-06
2012-10-10,2.08863324018e-06
2014-09-29,2.08863324018e-06
2013-11-21,2.08863324018e-06
2011-04-18,2.08863324018e-06
2013-08-25,2.08863324018e-06
1999-01-05,2.08863324018e-06
2014-11-12,2.08863324018e-06
2013-02-05,2.08863324018e-06
2011-12-03,2.08863324018e-06
2005-10-01,2.08863324018e-06
2001-09-20,2.08863324018e-06
2011-01-26,2.08863324018e-06
2011-08-28,2.08863324018e-06
2014-08-07,2.08863324018e-06
2014-01-05,2.08863324018e-06
2006-08-23,2.08863324018e-06
1999-08-01,2.08863324018e-06
2011-05-09,2.08863324018e-06
2012-07-12,2.08863324018e-06
2013-09-15,2.08863324018e-06
2013-09-23,2.08863324018e-06
2009-07-26,2.08863324018e-06
2007-07-08,2.08863324018e-06
2008-09-10,2.08863324018e-06
2009-11-14,2.08863324018e-06
2011-01-18,2.08863324018e-06
2011-08-21,2.08863324018e-06
2003-02-03,2.08863324018e-06
1986-01-01,2.08863324018e-06
2014-07-31,2.08863324018e-06
2014-02-06,2.08863324018e-06
2013-02-20,2.08863324018e-06
2014-12-04,2.08863324018e-06
2013-05-06,2.08863324018e-06
2013-11-02,2.08863324018e-06
1912-11-16,2.08863324018e-06
2010-05-06,2.08863324018e-06
2004-09-28,2.08863324018e-06
1986-06-23,2.08863324018e-06
2014-04-19,2.08863324018e-06
2012-08-03,2.08863324018e-06
2013-07-13,2.08863324018e-06
2007-09-08,2.08863324018e-06
1980-11-15,2.08863324018e-06
2011-10-22,2.08863324018e-06
2012-12-25,2.08863324018e-06
2014-02-28,2.08863324018e-06
2013-08-16,2.08863324018e-06
2007-11-18,2.08863324018e-06
1993-01-01,2.08863324018e-06
2000-08-08,2.08863324018e-06
2012-05-09,2.08863324018e-06
2014-01-26,2.08863324018e-06
2010-01-08,2.08863324018e-06
2013-07-21,2.08863324018e-06
2014-02-21,2.08863324018e-06
2014-09-24,2.08863324018e-06
1987-05-01,2.08863324018e-06
2007-12-14,2.08863324018e-06
2013-04-27,2.08863324018e-06
2013-11-28,2.08863324018e-06
2010-07-09,2.08863324018e-06
2013-02-26,2.08863324018e-06
2013-10-25,2.08863324018e-06
2012-08-21,2.08863324018e-06
1990-11-30,2.08863324018e-06
2013-02-27,2.08863324018e-06
2008-05-01,2.08863324018e-06
2011-04-11,2.08863324018e-06
2013-01-15,2.08863324018e-06
2013-08-18,2.08863324018e-06
2014-03-21,2.08863324018e-06
2005-01-31,2.08863324018e-06
2006-04-06,2.08863324018e-06
2013-04-22,2.08863324018e-06
2010-10-21,2.08863324018e-06
2013-04-29,2.08863324018e-06
2009-02-08,2.08863324018e-06
2013-08-09,2.08863324018e-06
2011-04-04,2.08863324018e-06
2014-03-14,2.08863324018e-06
2007-06-03,2.08863324018e-06
2010-12-14,2.08863324018e-06
2011-07-17,2.08863324018e-06
2012-09-19,2.08863324018e-06
2014-10-02,2.08863324018e-06
1914-04-14,2.08863324018e-06
2014-03-27,2.08863324018e-06
2012-06-12,2.08863324018e-06
2011-01-25,2.08863324018e-06
1915-12-30,2.08863324018e-06
1976-07-16,2.08863324018e-06
2013-08-30,2.08863324018e-06
2001-02-20,2.08863324018e-06
2014-06-16,2.08863324018e-06
2006-11-19,2.08863324018e-06
2014-05-24,2.08863324018e-06
2011-08-02,2.08863324018e-06
1989-05-07,2.08863324018e-06
2013-12-12,2.08863324018e-06
2012-04-28,2.08863324018e-06
2011-11-17,2.08863324018e-06
2014-03-26,2.08863324018e-06
2006-05-11,2.08863324018e-06
2013-03-13,2.08863324018e-06
2013-12-05,2.08863324018e-06
2011-02-16,2.08863324018e-06
2006-11-16,2.08863324018e-06
2010-04-07,2.08863324018e-06
2010-02-03,2.08863324018e-06
2014-03-04,2.08863324018e-06
2006-02-11,2.08863324018e-06
2010-07-20,2.08863324018e-06
2009-05-26,2.08863324018e-06
2007-10-01,2.08863324018e-06
2013-11-04,2.08863324018e-06
2011-03-16,2.08863324018e-06
2006-05-30,2.08863324018e-06
1916-06-24,2.08863324018e-06
2013-07-23,2.08863324018e-06
2010-03-03,2.08863324018e-06
1993-09-01,2.08863324018e-06
2008-07-18,2.08863324018e-06
2014-04-16,2.08863324018e-06
2014-10-24,2.08863324018e-06
2008-02-06,2.08863324018e-06
2012-09-18,2.08863324018e-06
2012-07-19,2.08863324018e-06
2012-06-16,2.08863324018e-06
2003-02-01,2.08863324018e-06
2008-10-30,2.08863324018e-06
2011-11-14,2.08863324018e-06
2012-11-26,2.08863324018e-06
2012-07-03,2.08863324018e-06
2013-02-03,2.08863324018e-06
2009-09-14,2.08863324018e-06
2011-06-21,2.08863324018e-06
2013-10-28,2.08863324018e-06
2014-09-09,2.08863324018e-06
2014-03-19,2.08863324018e-06
2013-03-12,2.08863324018e-06
2011-10-26,2.08863324018e-06
2005-07-03,2.08863324018e-06
2013-11-14,2.08863324018e-06
2004-09-26,2.08863324018e-06
2012-02-23,2.08863324018e-06
2014-08-21,2.08863324018e-06
2012-03-31,2.08863324018e-06
2002-09-01,2.08863324018e-06
2011-10-07,2.08863324018e-06
2012-08-30,2.08863324018e-06
2012-04-13,2.08863324018e-06
2011-04-26,2.08863324018e-06
2013-11-07,2.08863324018e-06
2012-10-25,2.08863324018e-06
2012-10-19,2.08863324018e-06
1983-05-26,2.08863324018e-06
2010-09-30,2.08863324018e-06
2009-12-05,2.08863324018e-06
2013-09-09,2.08863324018e-06
1985-12-01,2.08863324018e-06
2012-08-27,2.08863324018e-06
2013-04-26,2.08863324018e-06
2011-08-15,2.08863324018e-06
2010-06-12,2.08863324018e-06
2014-04-26,2.08863324018e-06
1997-09-03,2.08863324018e-06
2006-03-21,2.08863324018e-06
2012-06-05,2.08863324018e-06
2010-05-18,2.08863324018e-06
2014-02-15,2.08863324018e-06
2008-10-02,2.08863324018e-06
2009-06-01,2.08863324018e-06
2011-09-12,2.08863324018e-06
2013-11-20,2.08863324018e-06
1999-03-05,2.08863324018e-06
1916-10-22,2.08863324018e-06
1999-01-04,2.08863324018e-06
1989-01-02,2.08863324018e-06
2014-10-13,2.08863324018e-06
2001-01-23,2.08863324018e-06
2011-12-25,2.08863324018e-06
2014-05-03,2.08863324018e-06
2014-12-03,2.08863324018e-06
2013-04-20,2.08863324018e-06
2010-02-20,2.08863324018e-06
2011-09-05,2.08863324018e-06
2014-01-12,2.08863324018e-06
2014-02-13,2.08863324018e-06
2013-08-02,2.08863324018e-06
1991-05-05,2.08863324018e-06
2014-01-02,2.08863324018e-06
2006-06-30,2.08863324018e-06
2008-10-22,2.08863324018e-06
2005-03-05,2.08863324018e-06
2004-09-27,2.08863324018e-06
2007-11-01,2.08863324018e-06
2006-07-04,2.08863324018e-06
1960-11-28,2.08863324018e-06
2012-04-27,2.08863324018e-06
2010-10-08,2.08863324018e-06
2013-08-22,2.08863324018e-06
2011-10-24,2.08863324018e-06
2011-03-23,2.08863324018e-06
2006-11-11,2.08863324018e-06
2008-03-14,2.08863324018e-06
2012-02-02,2.08863324018e-06
2014-12-17,2.08863324018e-06
2013-12-04,2.08863324018e-06
2014-06-18,2.08863324018e-06
2014-04-12,2.08863324018e-06
2009-07-02,2.08863324018e-06
2014-09-23,2.08863324018e-06
2011-05-04,2.08863324018e-06
2014-03-18,2.08863324018e-06
2013-09-10,2.08863324018e-06
2010-06-29,2.08863324018e-06
1992-01-14,2.08863324018e-06
2010-10-11,2.08863324018e-06
2011-07-09,2.08863324018e-06
2012-01-14,2.08863324018e-06
2014-01-20,2.08863324018e-06
1916-02-14,2.08863324018e-06
2012-01-07,2.08863324018e-06
2011-02-17,2.08863324018e-06
1916-01-13,2.08863324018e-06
2007-09-28,2.08863324018e-06
2003-11-01,2.08863324018e-06
2014-09-26,2.08863324018e-06
2005-09-02,2.08863324018e-06
2005-01-05,2.08863324018e-06
2008-04-23,2.08863324018e-06
2010-08-31,2.08863324018e-06
2001-08-23,2.08863324018e-06
2001-01-05,2.08863324018e-06
2012-07-06,2.08863324018e-06
